,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII)
922,1.0477505460384688,90.2974382116262,54554.48400708236,1.048739929741575,19.114730026124736,12.51574135815697,0.9763590606671204,1.0773680698582906,19.521412987500614,118.28114532615568,108.35421358646667,27.13994192892891,599.236481626887,69.75223412919924,72.00109020488883,48.555883917584175,19.55106234674448,562.5459089786558,71.74494459162595,80.08292538783746,84.7104366608769,87.90964679269376,67.33072338683226,75.92032677873009,2.8374683538922683,48.733651272811706,32.08931095648334,33.0382177072949,64.18727448344409,67.22434046329448,80.33424605483064,71.1549564012039,54.06563112384905,64.98724311240343,53.38002697120373,2.4802874497544347,62.108476012698944,218.15906995735614,358.31243686599856,24.575974010093663,13.877214188712092,60627.97956841999,7258.599871560864,27.268913569776306,152.10767782842413,32.812273468460205,9.436788906214332,14.170857048008958,13.177974460317445,22.40848690257614,19.83543462591254,494.2769758135343,75.24909400824227,68771.30809323736,42085.48996906389,136.9517818735714,254.28899416954567,115.6395950062856,104.46068670303475,31.04076723541801,5.161294037010686,100.1750222403246,90642.62791893783,113.49802291469058,127.5443534471844,143.3378022777884,89.93591627364033,10.428567619344399,1.1114966780607618,1.0582463806986013,1.0750840311311978,63.42316413962484,60.27117061231317,20.49626685601102,5.160428156047843,30.570358768732053,0.2493437835091666
923,0.9140970270825092,77.26909584621191,21218.027371538665,0.8240723215453287,15.450089670261386,9.63500089268664,0.8288373893920506,0.643928391705809,170.7120836428777,110.88449922700235,127.5136241736655,34.06608112617528,689.7930946956952,74.26821941802004,99.09107646250489,62.266310777434754,18.741728252881007,487.58421963117627,72.6071846673689,77.41357730888474,80.90613617029824,73.31923594670212,71.8222251186703,103.33990374867031,2.6807473922195064,45.760668336673135,31.014002781561658,35.81372302108953,63.97619296897094,64.2607733718901,80.50835848068888,70.80760034171466,53.84088903567198,66.15761126281517,54.437081988616384,2.5256054968728745,61.33262761053734,234.7240624596572,366.6386497449373,29.602966781576697,15.85125600676045,18687.405326003918,8525.501528532384,15.901402939845825,171.9280410937741,22.668482124159087,20.327847034703247,8.09328564424818,7.344893131492433,11.994358002533891,11.67945326536335,555.7601385738003,79.43567792339049,34988.71677537643,15304.654639632901,132.42476899579475,88.82444414910086,57.39277898161885,52.80039527851673,32.529048613479254,14.032915003396578,53.144289530625414,107060.08007319103,107.18772084560818,171.06097359543162,99.11862461187182,48.83136304147476,7.782704983443671,0.8013352677595434,0.8212394140779408,1.02357182538725,140.71178663964395,141.0314451514924,22.620360165485707,4.4027282664904925,28.54271960082717,0.7383114186353436
924,0.9641516918570012,78.81628346624319,20169.11891158049,0.7219319891597796,13.387529301029687,13.253790866602804,0.8358147132850373,0.7384624047008552,112.32046237364936,117.67375702478279,105.29988527953948,33.95355453452634,596.612347292809,67.92487828439124,78.87650477533222,52.204589042875476,19.533061569606367,562.7078605542308,70.0273238558044,79.2466349311816,83.8969601760673,85.67617890171168,68.42573017856195,80.94604702854019,2.6661879703530005,39.59209662512524,31.844292239002332,33.41962306356963,64.96967591497547,68.05330212293333,82.96128905638858,71.75328486867211,52.21053443699996,64.4025308578029,55.55393868910386,2.5810937391334514,63.74485978487712,230.3360029406472,369.41892846186346,51.16823430236913,33.08524972127505,27034.84507523179,5225.9164169155065,18.18369979736984,141.88656862913692,19.68214561323968,11.477120154579312,7.549599706929186,10.35721864789778,16.792374851283547,14.272690874396844,540.9555485650653,51.522300924838525,30290.284153829078,14936.488457605843,136.94159747966535,103.65906473672544,59.22642899099232,76.73810720563257,30.741363724626762,19.69541360600745,66.01446784444461,114234.08854449373,100.37089029287314,263.41608398938655,88.89977577103076,56.33853423305094,8.792522618975056,0.7780678650867638,0.7882299622144779,1.027814671020823,137.66819609929829,137.3459581266927,37.61061465358838,5.089907073753139,31.306506957236316,0.6311732084111439
925,0.9573204752167288,87.31922573018767,8589.113739446213,0.6903185918620407,14.242404415604133,12.234457622715313,0.7791636054423292,0.6752193572924925,131.06722479700812,84.33250930164857,101.16467034034126,20.78417280541262,606.8853390329888,71.3728258292142,65.8880510449302,45.13986380340568,19.71589737718761,565.5977699625945,73.80743913488234,80.95067454573568,85.57743381733015,88.23833486070163,65.4585834193356,71.26756002504345,2.828994197241678,44.63805026686708,32.773052419596965,32.952552628894956,63.42379972922784,66.33216952492486,80.9919139984678,70.51942983315202,52.35188732802752,67.27447506420029,51.07460500389208,2.4010751110262523,62.787980943600445,206.218967807637,350.0676629872718,53.82941271205957,33.46125575674169,19842.19047684635,7075.55208438269,8.377809847101496,102.01753997661042,18.42072269983515,26.28211618490867,5.668287192876188,6.459986489505064,8.75490825857693,9.548098220909319,446.63564740054113,106.2916922148225,26439.190578004367,14817.054934593078,135.62498978210138,77.65163347064609,42.50231690165817,46.11758825097017,23.595003278043915,19.75950710840909,43.55034205121492,112437.7670261567,91.83214485441637,450.1594874508249,110.6628430628359,43.8294829063089,9.04664520303271,0.5359401200510724,0.6483288098892825,0.8091348394409568,157.1439630114386,169.72330436853127,-7.911523334068752,5.156482739750901,30.691073914835,0.831865295993274
926,0.8627825882849789,83.70607708006689,37527.777252411564,0.9523498559000828,16.856222936231614,13.239981709607955,0.93741519786498,0.8569233419394404,93.3041195143263,113.87137264842629,123.62278230078279,27.5242507368513,1054.9122361776908,80.2070738655443,49.601210681373644,50.089379716548024,33.26989669360036,652.7662519713759,31.90641422851889,70.35624013986676,88.24518015799156,75.47129830002329,43.20708185038373,50.66290205053347,1.9844337973700323,44.26827090134528,29.314838751000863,49.569637589538885,58.5414633538099,57.20252874837092,68.41848622951908,68.39016510307474,47.45550631142586,59.591471104165905,57.56017406315497,1.8145056533956576,59.90355205106943,169.98470096958167,224.16471071942038,28.459496726676807,14.420589097421482,32241.028759297325,6566.996973247115,13.525668411022744,124.63688342354195,39.67162073271565,11.778418613885558,13.894180113906744,13.212040484686153,18.60006370806019,16.582865058706687,291.0806978042727,49.322011700171224,47118.00081603373,22406.035449777904,133.30826812826035,101.4574965689254,103.99176824263547,105.92124097787331,29.583758569061555,15.79857914407908,100.755998006856,134054.02411971113,114.30893822110407,137.521665530044,152.6389910524529,81.79872976753997,12.810394184759787,0.8130057814117362,0.9129302261687332,1.065660985569231,114.97714279198536,92.5561953138862,9.904722069387091,6.092487515336151,10.340003124664145,0.4662588920256192
927,0.9154915663733001,80.50528100043962,34221.46843967592,0.8787489543920678,15.253803253877251,11.119358235211763,0.8732717732614417,0.6055145210986386,133.57421715773694,108.45293899031178,118.75682091890987,30.75997331066696,669.0291259852593,69.12758736112018,65.47889696582527,42.828690561865635,19.92132386813065,594.3137510604197,74.90278472564383,81.33156560978455,85.72080555379188,84.33038022637558,65.77685799653781,70.2431653508884,2.5881768466138184,32.54239809818479,32.18830310410116,32.29440982092805,63.86808339877711,66.63405763247951,85.35132566552656,70.7544108366103,50.57729041794096,65.42970165009162,57.04300503917804,2.6521229780866107,65.70698378661567,201.3982823223589,338.9149427000048,24.99343494403168,13.506891123140724,31931.198692882517,4650.96846856162,11.0616838477455,125.23953422562714,17.977290873301413,20.705285459950133,9.70685385691501,9.536840027136906,19.671115420932995,17.656966840431068,387.54712064959733,42.30446324059336,62549.4124262823,22645.643703603968,136.63799088663265,21.60600613508271,68.09605173312661,72.3561382197218,27.40491100749774,7.20180939267109,63.38797752965465,127451.38374830883,123.34299882578617,151.1677130276407,66.49953888358903,38.70854396338718,6.77068440459052,0.8280326118340042,0.9410388431149599,1.0454378045577974,100.96044588083433,108.38241785592705,35.605607392084856,4.9688977910162295,29.154830461568945,0.6266912844204294
928,0.9201474897747484,82.86377285605217,24701.964682380865,0.8866975893687535,16.314408504830276,11.780615624048986,0.9235478875707447,0.7849160423700932,121.22774021203823,105.43810148605783,106.4819536540124,40.88241375532339,754.9318712824665,76.66698245217125,65.9325780603344,38.944483245430824,15.692969448989146,552.8860329970671,57.337218024732934,78.3100879744809,83.3677053895014,99.0780715533898,69.40403894307346,84.57934196868949,2.457225955151077,69.02755964079796,14.173859993835116,56.06596212104398,70.42695100504899,60.763140121209794,63.78513000110318,84.65014913541154,70.2793194612014,75.79225417060974,47.464349354246025,2.2147770682382446,29.96092872092963,217.0484065213854,328.2938486388115,26.766829656479736,15.695765703582877,35417.43903726762,6218.281073649967,11.918524055095393,103.70275656252538,24.968731827991853,7.865657219729847,13.671107471524035,14.434922287753459,16.175038823044794,16.67086013019223,540.6715246477412,60.09927243143966,41610.17308013555,20465.539569855675,120.0256864356916,116.2082817579662,88.07894405865683,96.46925940961218,38.539050287716435,9.756042967840676,94.7233562799693,123409.0455019672,129.85673012801132,407.1662257253621,95.96599130092322,52.84794596623014,5.168642570195057,0.8582621076665261,0.9311548564367373,1.0110358020234451,104.97937774894989,107.79660393364126,28.965401978750677,5.430924979985261,24.86597567571376,0.6069760986132282
929,0.8569269021400829,66.93273804775752,41411.42065459673,0.9795150471025006,15.674342815195965,8.70854920417724,0.7798444645947391,0.732132808657967,123.70191429384971,120.44583729521293,113.90571114741594,38.30236328981011,411.7185097876554,55.26695742416028,174.3851970926362,118.64496422976012,14.872529035282971,596.6257307767206,50.66213250463988,64.21543989897049,68.55692692634582,105.48184454505196,95.20467820426862,142.50933338461067,2.383960087589471,82.86812405126723,22.900341884763517,65.71582967505105,75.63016630155524,77.8484262101055,65.21702258277867,80.41835189924116,51.68976954129838,59.69825691934731,28.91808854155735,2.080271944467236,52.052007025762045,381.7403448952335,469.97958344526666,28.470875213199587,17.276752154350532,37264.228002771924,8104.005647996559,8.17334585125799,127.6648793902709,22.89810547012825,11.57043922782988,14.304046180053794,13.251092193292678,19.086594221164813,17.493858827940734,1320.2151539994436,43.84582493854669,33023.10265405515,26670.593725889925,135.83423636208866,100.10941555859854,109.70165683199113,108.88711759572513,29.39537753681411,10.458596832265911,108.93993768213149,96016.78086828974,115.06052986910022,217.74673840833466,139.00386699594878,69.44446451708137,8.43332194047423,0.9823182471720802,0.9517759121142142,1.1098934408053334,92.89485660328789,100.29149264922076,26.127220083920434,6.145725884250274,25.58731896777684,0.5971052675825519
930,0.7739792298400855,66.65270910964989,9683.675142291253,0.5183088179379332,12.860663468361304,5.751389879131029,0.5681744775215307,0.4755932901393071,202.92115148326286,90.60463042105118,58.66566453776753,35.38532930020037,794.5518562048459,52.92231543517316,134.60014475536832,94.34537336918032,15.144791595410464,625.6103277482524,42.504151859008985,65.55740959925973,66.25696896016859,30.18257106892085,119.09589874521288,219.88811177386845,2.1707523703764418,121.58072106098385,8.839405570084262,95.60736725094986,72.47434222379084,77.29346063755061,46.45688913297387,74.22461046215643,72.05433658222061,57.923967588245716,60.08926120429774,1.2082155540377857,17.760916192790614,340.1282409869685,473.3911188889656,53.6883081137229,37.293414919312646,12019.830192851256,11947.004698849023,24.33022439199314,140.8675435004311,24.031312714830275,27.61255813605701,4.546772966388524,7.515540232431058,10.209120073403561,11.70116383801495,1031.8038505159552,99.17004269481829,29749.527950087035,10423.103728186974,27.247733790945762,84.53827090246209,50.401440550032945,60.33827998821056,29.99472203263948,6.417917847479534,47.887858951967395,108554.05248912297,100.36225127016606,343.1216861697686,93.60105118320736,30.402929447400776,6.633116160725198,0.676911630341324,0.6502989244846716,0.8905704923090445,215.51070316510447,209.8481712501593,-12.834156823628035,6.105015209920043,4.895441694853421,0.8166308611741323
931,0.8983146595774351,78.46314127067602,14907.4208069884,0.7569201998152316,14.774499101924,12.36218335467931,0.8373372195515634,0.7358482035384833,121.75615477195221,105.17720813032415,91.02910007146957,30.199599073873273,592.6341929517529,67.44534564669098,80.69036977501474,53.27344484415478,19.43631434951779,560.7750935843884,69.24327217992378,78.94923842588167,83.5935087147318,86.11128562214297,69.27004688616391,82.385863435321,2.6746431518915785,41.13863995060578,31.683484728503586,33.89373815336527,65.21801646341655,68.36788919413468,82.37866264004928,71.97513979210882,52.601279527331016,66.24047838876395,55.25727692868294,2.5665859030154983,63.20229764592909,234.23674861385197,371.3413473396802,58.49747159558492,41.26182911042759,14817.530700205654,6196.107724382584,15.689843271970199,114.83136850670469,16.99020210499007,17.196428937272294,8.345119476038496,9.275313681321771,10.479804528275663,10.798898933366248,557.0648179216529,85.37509937881106,30677.258225293608,16153.993284036853,129.44406725237567,71.3056554706522,65.6164825559352,78.64690485192197,23.716836036575703,20.236561748777056,70.36276728133731,81388.02593249148,95.70932925843388,330.8927327691801,137.32336243943394,38.683274494222516,9.176508517078613,0.6459602594786645,0.6574888613468779,0.9321995826532086,177.01533966395326,167.5456943258928,18.195384017298633,5.112499488479626,22.781004504946093,0.841013780772316
932,0.9994458005716748,82.24709148487783,28150.02395536208,0.9867966043830696,16.1815238284369,11.370680381953704,0.9854117851896044,0.8843507578869334,91.90253386011528,121.83165928203371,129.33279876003382,31.76124276222259,640.8465182224528,71.59399701186038,64.95744074487934,43.55924885244006,20.65924289741214,585.7801321414215,77.42430210820905,81.8490029756239,86.5961577922714,78.06426197994605,59.629698280198106,69.42203652822482,2.9374413133826773,43.17599798023207,33.95198232341188,27.912879059111578,62.88908007104009,65.23924261699122,83.30578632341603,69.78384028574932,52.17293417950155,68.26681238855697,53.99437362958325,2.5162481276008966,65.74615729592799,197.5318355516156,358.8704209292825,21.80060317844591,14.091647499300352,30006.88738156881,5441.04795909537,21.050326285668767,157.5862484017039,20.67877371592478,8.859433123357734,11.596811172955015,10.724699659253579,17.09035363546825,16.030731567252722,401.5086669393858,42.635291175411744,43283.1015261458,21643.652588726476,135.9862873012654,101.15261231915365,87.06705278054527,81.78356555014834,42.222639789884376,14.730141253749295,79.430946718215,85731.08014491398,126.56863319448816,243.41408618598047,148.06927349432678,59.046403824125605,8.94876289698584,0.8683819082559454,0.8477841234744354,1.0524641377050785,137.1736269509075,128.62618271554814,31.14696860898255,4.744684945159207,24.36498762410126,0.5973291152667708
933,0.6610456236259399,66.11229817053865,28394.024715358704,0.7899002200384625,13.237251749619816,9.493689110523107,0.6778022644973459,0.5113913568970542,173.96759325285115,77.10674055843127,94.0790610603095,29.396749375314545,677.0779450825413,70.29780697687305,192.62444348310046,128.79521560858458,11.594270913086731,286.84402404173176,59.72424401465416,63.189924391623975,64.62413518708777,95.8881213041962,82.41474117213747,271.83452971901244,2.0482218976956488,99.39383767741295,10.690486849876065,72.18666349902284,70.40249978726658,64.07067661620512,52.41848713688197,75.6379815981994,73.22288941612717,86.42392565288161,45.08132105161951,2.4036365588040414,27.47981367959537,459.78152716824036,441.88977182997365,62.89652596668257,46.009018027891045,36071.4748168547,4449.734235102999,30.594809985187712,146.42321814769494,17.014916923928745,96.85966005494087,9.903835623832643,11.306017606856834,11.472418380442061,11.924326729347275,1172.5958033734526,72.65800320931244,28202.644808886613,14900.432933738626,138.20832211048625,111.23592405852949,76.7641016375968,77.93892142511218,29.84918007594357,12.41913036201384,74.28289274501327,97455.32011546385,115.01412047670384,296.4041227419823,43.122720006328116,36.608884013070174,5.991583089958628,0.8796077553765844,0.9053274017914446,1.015499790831088,103.60071864857606,125.50166614394954,19.966098493580546,5.054440598889506,29.673676139774216,0.46486875896160457
934,0.7740591111438084,72.62902984070206,23108.611513966556,0.5887917799398811,10.083102337006245,6.129579654860902,0.6817919023718381,0.5772622772844781,210.24151643796662,53.07047847748245,53.141336322570545,30.071301590341456,711.3007777378027,42.70575628204401,128.3709166622397,92.0856347593416,11.131167198337208,492.03246378987916,54.44878384618878,65.68741072068238,69.38062598586288,78.77190244733573,100.50717446994992,103.16677429244707,1.930125050269484,103.45567830816998,8.156789219623855,102.17735511408395,64.73834566990303,83.73039602354166,43.80132227992392,69.7491216305134,64.89175454767437,98.7365859738239,48.74341233231797,1.7904990040980304,11.768454173924274,325.97801984842096,409.0190930629821,43.554663978156604,36.378475018880216,18033.50036455237,3198.6170343598114,4.6024522821920595,129.67227118411148,15.991915438366833,34.53299273134877,4.7526653933099245,6.3240516388992285,13.164071940965492,11.749495403789258,715.6355783253842,100.94493158341088,26222.496033265343,12176.940931703906,22.72462044282236,33.11017659139092,50.157881783250104,37.01199203231792,31.180431394936384,13.098523815724487,31.78977466010993,121337.81904653474,72.6015180595144,585.1251877489723,39.442008379433176,36.89611314584635,5.359667007097314,0.5263212528991592,0.5947637130339785,0.9051288142742477,181.297205870724,175.25381896265637,27.291034075333492,4.029684110805317,12.151993977767393,0.8697381252099902
935,1.1344049394579858,94.3191350370669,75712.93976674924,1.0693623235405263,17.16358956300117,15.55320748293288,1.0758803162950423,0.9808727619808458,72.97661240284202,117.30762710770952,114.73983257650723,29.952887645019274,1010.9383450001704,101.43410995317898,56.65356150303748,20.58869226855003,23.093771121201762,709.7668672131099,52.829801352478036,92.6842017245598,96.13670456704122,96.72661450303244,40.30934313208147,59.13050550497061,2.161923828429673,42.49895402198579,12.250668992886592,29.013225497196185,72.4045646591935,74.26740451318929,106.54619804694806,72.751136525027,61.360175402243605,46.84561980614939,53.922518317684926,1.2842288262181325,24.42901060905312,192.92000381732296,127.30770969576477,15.362260121300347,10.282757455886395,86581.8132683819,2764.2074013499355,41.96901144217515,381.1628934639419,39.830285852442174,11.637150419216162,14.490223656890485,15.761159438751367,15.971606648438273,17.5568467483674,363.6674972298332,33.51097441493549,100490.69812955387,63115.97526809316,125.26177148873684,272.8713917717012,103.90551116888099,101.79407982764828,25.26934825170159,14.462953065216672,102.28837395836132,7988.747182554318,116.12992777463178,126.93591051695292,208.72985231729973,109.81821016971523,8.555860349258673,1.114747120088828,1.056494189765068,1.018855672536715,63.65224639821218,52.51912826197203,26.321019277260927,5.560633963604367,-403.1070756386876,0.2221279392173368
936,0.9354282953143784,85.48898754904712,43281.41932780357,0.9886547637547806,19.40602820326261,14.232403582743007,1.0409221995880102,0.8991548804698799,69.44036532208965,111.00560466563431,137.4783227982411,33.279810889293785,629.7595541422535,75.42390942451715,54.15102588590067,38.13742537922873,20.7001453563787,569.9395790131097,75.51672462916426,82.77779334895762,87.50454184964012,87.86762652476673,61.59253680508773,60.77063724630366,3.0036860023861816,43.30129550710569,34.45177536068551,26.295285502758347,61.78911031835871,63.67647954116265,84.08566491150181,69.52339115504333,51.074990483629925,68.32885794322637,53.35575263335956,2.5246424680101036,66.91983561026144,180.91611639440052,328.63354128034297,18.65436199071887,14.960986175215544,43638.69724166174,6114.3303680743475,14.851999843175395,185.72437471036818,27.581408363722826,10.130008506816784,12.553882339356548,12.69060930805188,19.86431160787279,18.43688128904703,359.9271487242684,33.596757841840194,64276.822847694784,28229.526686289664,135.59838999351814,197.24989099762652,93.43793334179158,94.07257063156378,30.37740820190059,7.816279048646362,95.6601288451298,110525.910371193,120.03580148451175,224.76778889519682,174.4004488472523,98.17494929095321,10.473481280552702,0.9500598206867635,1.015174699910645,1.0791109128064016,80.218078803737,56.64940407156902,28.151917394136454,5.114701182752314,52.957987896835746,0.3675746173323713
937,0.95197709707503,84.13558787615224,39263.00679373439,0.7459860792696147,14.339913873089369,11.775778264212565,0.8528876966014797,0.5371427635585796,98.82311189070623,107.42155570607015,152.42636750288773,30.636489644586227,580.9671754570215,75.98394479979483,48.633970915759534,37.034416279677295,18.851029335248256,545.649886084068,74.84451577064101,82.28999646499928,86.74007082803077,103.97598838208269,68.20493982875907,59.78239639414199,3.076284885761978,45.84747213958866,34.89868914585549,25.47091276312838,61.8750886499143,65.20041337761441,83.13597610750458,69.65103362389458,52.38231635454737,68.12814160394838,53.05139415266985,2.4757721575068237,66.41764085262085,182.4685761044088,312.2275971907284,30.160581321511273,20.678506159131217,48865.20246970452,7568.002193495599,6.702509052318346,158.2858890759153,31.834248537672927,14.294905724929166,9.379402713930572,10.659961468580544,17.899690413843608,15.122973002789148,367.0299417092091,38.507657462427304,59267.51845089998,30254.693379551365,135.44171446808127,113.4260631819788,69.51067244453213,77.08053730825839,30.92786388714619,5.3575570561659855,69.03088906016764,403979.2341224141,127.52614801938549,298.8970432763198,123.99593920137289,59.48081498272533,11.074409186051732,0.909091091643483,0.9630903232821341,1.0093849772073549,80.23260708477486,83.47375262708456,17.138764711297046,5.740978202408323,23.96257725227651,0.48341400857331085
938,0.7932646392212107,74.2877208033358,20291.677298262333,0.6433189417600884,10.889462513350704,5.301680680973567,0.5899089595117383,0.7120329868885974,156.83867485487792,102.31833806995442,85.27996571698111,32.06987788906435,626.22186578857,50.00037443313793,131.8804513347074,78.37355518203086,17.34956667832273,517.5090064515354,53.20488831861711,70.28000291811584,75.31753271881459,80.07984604676034,81.3894431254316,123.47667583651264,2.628045428937303,56.78239417158517,28.754658901795274,42.15749466664772,72.15337340759785,69.64818954465086,75.59550552640637,82.27213974466798,57.04892283648918,80.08094110308384,52.71431268015431,2.436228627170622,56.003305983472615,303.07449856991303,459.6693455362264,39.025212851529695,19.07709556967749,18541.565841361822,7060.882428518457,18.403811299218088,178.69334639619834,20.8467285119686,9.18780082611596,10.175573030558834,9.11836603535716,12.062994911334398,11.943979762352354,787.0457536835032,91.02693083387379,25904.089906648645,13068.018933652958,119.80150492884685,187.59970987946926,64.15055094449173,60.62677385546401,27.112691521845598,10.562994200097036,65.83328462345095,107083.85123297028,114.17863340482607,319.5101657212853,84.60672648496485,28.512381718284406,10.58038089721792,0.630328732918717,0.6845069575559937,0.9514000917222231,123.9504831590853,136.3564785215671,17.01052587915116,4.770248217714526,23.749461435667982,0.7571584111290034
939,0.7301971906831133,64.12482778794113,10858.179280568263,0.6200732894575447,11.047677860275408,8.882642482000142,0.6371421910048033,0.6018966255357795,205.3801977817797,69.95324387089232,74.7067789380671,21.13793471817253,639.6552045697484,33.31967685595692,186.43800197057016,144.77763216423568,8.560899709542452,430.7014621541951,64.89919454105855,61.84599156053632,64.08105926979944,76.67479367176142,113.33027993362845,191.5795275785556,3.104403123502304,106.33885127027858,13.988951063298805,120.04870115295546,95.21715435258518,106.15341280593172,45.74556062128292,98.31485007169115,100.20037115728796,45.98316286190021,58.337851874355316,2.1344519018770973,26.93547395859107,364.1573706533182,388.8613309760127,54.29572202024336,31.09972195903209,9308.229919541069,4791.5025852683475,3.720627323055224,119.8237984476802,10.485522979789712,5.627761521273052,6.272044533120661,8.244672696114115,10.86996405886252,11.213623971972863,1056.7681074522347,105.69551815323295,7757.8889746690165,9568.923264778392,34.64692655245624,54.12745063268999,57.52964364681619,60.15673550695365,19.635641165339198,3.7874275284081738,61.3346362275108,18681.85060780384,89.89787612543184,380.8122182154198,47.77074822451461,29.523873264885065,10.14331527749989,0.4739118600702902,0.561221796873363,0.841745553973724,176.57697836526836,167.19497121750697,14.528098494597035,4.041576689574006,25.287670434278432,0.7909129304245066
940,0.9337388743678828,83.77861927102016,33481.934767481034,0.8240463278112236,15.347277821162514,11.211088313597466,0.7852871950907632,0.8960169075978485,95.65510589036305,109.45460242166193,127.74588494624614,31.055492814990693,596.4456496245998,75.36189871666053,50.9265047044725,37.722199888007815,19.30289555454236,555.5357644365208,75.9187106842225,82.39320877882494,86.91098017778758,98.1332102745744,65.8057099673152,60.89111895281412,3.1295723195663885,46.03533607781494,35.394229637817254,24.156800577336472,61.92729870004129,64.99957845729153,83.41711910883019,69.53199434147143,52.233935039797394,68.12867974485327,52.83425646865516,2.467525423486133,67.02842631984113,183.1035298491272,320.94610811553457,34.909478918124904,15.844347062331833,37149.72562710857,7707.95004802834,18.126770586969062,145.4445162912533,22.452098631841196,19.59113540323895,12.36460563887411,9.234559780702014,16.45579656350495,16.136153521789446,363.7091047701845,43.64174953944903,39583.173950870376,22340.668734556482,135.74173339420685,138.98205956717783,95.89618872982585,76.9158487551024,29.083352083259733,6.683479005836793,78.82121656158036,78093.80973117128,115.34967080215417,251.29395021612305,149.774359852119,65.95509168049354,10.054743720776294,0.997127705695377,0.9836162181781825,1.033657265559433,95.37024775743966,90.60974495642697,25.601670944362198,5.5124282962449875,31.306099378507323,0.630737731525785
941,0.9477541978416928,90.67494300613376,36446.9999228604,0.8665247541918323,16.247409299122282,11.327413050523775,0.8685543827386055,0.9043740993577928,159.25954287026954,111.9524600328822,130.76965407483988,30.334182848492226,977.1129251129038,56.41941805241653,57.56307902159539,28.45998617432853,23.709902390634518,424.5569471383319,16.433969887206935,82.40954626695756,94.60151595767219,83.95540439597727,46.7735044612712,72.64072746838839,2.030295825774116,87.70025213500975,5.293104783443033,67.78046653381588,76.12915263985994,73.202076467454,56.79351926204746,89.90226479230844,77.16591918010451,40.576445583599984,54.920009854931315,2.4525757757397084,17.074867997489257,164.31868388359752,314.872545674052,18.969803636987297,4.193577264752207,32956.08142564781,10842.948937338124,30.15783850208896,183.46544728048488,16.01500543667973,8.689832883731942,9.084669814043355,10.631505873633587,17.926928136089735,16.923281816825323,341.38101657749803,63.597232096368046,50790.48203822822,29931.078730481535,134.32800983929914,230.40761095803128,58.32585440161455,62.98948567033058,34.34136295153907,8.853858032300417,71.82591093970208,145147.34878516768,115.07346960686723,481.7055961421923,228.34218958409969,69.36075486991885,6.817861181335143,0.955952345339662,0.904096332892433,1.1072291933611391,93.95628503222136,130.29481935770704,34.270219719234404,5.447345046827487,25.076435383034482,0.535881675428557
