,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII)
548,0.9863324100585592,83.48800990736409,29689.59048445281,0.7973139260760855,17.027048164954564,13.702436830265752,0.9512102969743798,0.9094937370796106,148.65672882695532,108.20982922434149,113.11437336359963,38.62506990087021,533.782777314666,70.89626171369906,55.86320983139392,48.2665511978643,28.18943067594032,601.5399261775693,44.83768736113744,83.77903397562345,91.03933311907213,96.8910299246241,67.89303418017323,59.885105900215216,3.3907445025582135,90.9798296262777,17.8202112596762,70.99669722758537,59.0643480360727,56.059910136384325,49.03210872138817,69.55613792027546,63.81980730727511,42.6548836373312,43.35791259825268,2.813402142597308,47.35980218630057,137.8036861766819,156.88888379676374,10.347331246425028,11.808955827488322,23201.697202969222,6748.7893975709985,13.476135636547092,126.27794991120771,28.993065549548305,11.52321256984934,13.39876684087676,13.008250800606149,15.774922214122693,18.271275521009265,188.70158504101948,66.70475500521312,46917.01022503858,22837.84837135292,122.83196237856735,97.64212175052904,104.57690671138765,99.92439846085657,32.199990953594124,17.033254482715506,134.73581179364498,89696.3097029894,120.5710688696285,140.29051835708947,112.94656480782378,67.83254126570236,7.400359873067093,0.8385749474961475,0.8574385783346734,1.0520634817219583,109.14126209194922,109.33871326604893,29.806814560980634,4.686334633721023,11.05200037159608,0.4447718578932064
549,0.986686188241232,85.32303547194684,21818.711711326974,0.5727848143068058,14.586307171009565,12.663991217522929,0.9314107267064724,0.8853335659465736,179.70580386421798,93.8305381712261,126.2116238357787,43.808632794328176,1017.0186304362414,58.52818757510498,77.85749261308163,45.087463381046476,20.626765107639965,506.4794267652313,44.6175726840232,84.8512881894798,89.72309104062809,67.66420283661303,90.72604120974688,93.77584492799086,2.505613209004458,77.74764732133303,11.886239383986974,60.441896809641676,68.06435691192307,63.98721927821014,59.13217375673321,81.30337196899383,64.11084564687941,31.961643909938587,48.9336407653344,2.433867051299808,26.279121740741573,171.3459179054297,392.30859619580946,14.663186433894253,20.22224783651424,13739.293277513047,6617.027891122392,22.85146819228165,175.53853582917515,23.92702871788743,15.752321422270672,16.64831673894115,14.968677469889538,18.136519635666765,14.4670076170445,476.50066011181343,38.853773754235576,27415.83817526322,9473.67605928872,148.67371802003345,92.48905268895258,146.81477473759125,136.54919107542406,41.56012418658798,37.07907836480575,140.88564588581397,93241.30518369487,123.05477010150385,401.08936110548575,187.0493454538706,69.33078979677792,9.825617128798749,0.8477474967837612,0.8670121204312051,1.0287843805142922,156.44870892179938,154.42385164259997,19.763587407534338,4.653208314882511,18.206877449321084,0.6048361742309452
550,0.987666911493807,87.53361651456798,38021.84760780845,0.90284227779417,16.879625991970265,9.857526316114807,0.8705241532645096,0.8237762520231846,115.60992596589895,112.39182612320863,120.16833908984353,28.973710734823182,672.0097751456194,30.55536022260925,51.47593233665626,51.82847460616027,19.175297601471403,547.0499627233755,64.33331539351703,82.40886005593586,79.91638064492555,64.52445229581475,54.33761186070132,115.75851827552995,2.4473565168322984,72.71181410087007,22.455822007363743,35.739478578177774,73.92138278097636,76.1637993428354,83.96418202524605,84.05895726270529,64.65486379807501,68.80413568077492,56.99039881059433,2.6818182679099114,50.024126951703046,201.13467507210567,234.7734710209516,18.50296580399002,13.444916325388872,26778.409400300334,10382.94547432371,16.880217208681934,172.37691790529254,26.761731739048503,10.553475959961084,10.055169325964012,10.77392298169688,17.388462877040645,15.536170482110519,302.97127497485764,19.268253586727862,39754.93201089908,13943.422388451765,141.32477043908645,172.64186336321129,96.69173413799663,80.84081547159393,29.281736004326792,11.520123382394937,55.784533158591046,126482.98968987286,124.60052413314376,181.91054848488724,152.18637384939936,45.60743603800586,8.359528657798759,0.875564142289727,0.7833742335642004,1.1004536726531975,112.54815921892106,108.43108346595764,22.834018680772694,7.662916714305684,22.807041760662116,0.508458801796546
551,0.9877153770900198,81.4713174321806,34281.20974979654,0.8894033903431657,18.78742146092629,14.273497873877881,1.0013885313708522,1.0515490773527445,103.43547071444729,105.98168746329328,120.5221713020966,45.601271807191324,598.9988176556502,103.54082572853665,50.48908277879371,26.30249734454052,27.60558879459073,360.719133036652,51.549569003282926,73.64678232743998,87.85067700821213,56.60407750463385,36.11816715222036,64.2312391392732,2.33462847557447,30.797171016217483,15.039084104994373,27.01130381243574,73.71552417522055,88.64202549416953,71.08278430254188,80.20518366470564,67.32785427112358,64.38080615646268,62.550006168376584,1.4524720980094994,25.498594915855413,164.1162335721408,475.33333266860063,16.538397425674102,9.528102972774574,36103.91944447924,8202.882290278721,10.250538132560067,167.9499487058584,43.028499906709825,9.617544784248944,15.837658640642605,14.485843953586588,21.463724200180952,15.2779865003232,283.8599804182333,37.397543865824815,35794.98962910236,27112.73300850634,161.4512143771399,112.58578796629936,115.71065725705536,121.32753703804501,47.1202256316446,11.008873522967667,113.01266306175918,133956.3585888432,121.49702480473148,229.2731581032277,133.77030655047864,55.21619934049085,7.5096038784469465,0.9969609218205148,0.9765514286805472,1.079864411009911,71.76382044152768,72.45436405984118,35.26972357185105,2.5153030135014203,13.195816680663043,0.3135642990818443
552,0.9877428011105184,83.46133334315772,32687.6575743615,0.8598052260671867,17.455321784834535,14.975717694977796,0.854015274080711,0.9417682310686892,121.44045082013572,107.97136312057671,114.81340181056733,35.537603532753174,719.2519107841647,82.51006650452689,49.025259325227815,46.68971956130093,23.56208145281489,731.2572688916143,51.3520672186393,85.1533583600674,84.61960353305297,63.01888775221599,49.461657420878936,93.8161957630945,2.560704250657113,54.669314355503204,39.34770059104732,37.22045109105886,60.733397459695865,67.45879805558225,66.13398153972764,72.8831509510507,48.61691016038394,55.77184422792379,42.880059808566436,1.8789078862042303,66.6140438746135,127.6195286312152,237.85582689651602,22.6179301059956,8.58460638529483,27009.910407194708,3681.6339440411884,16.07316861575395,142.50155723675792,48.426121012639726,8.544095455837368,11.44368783081728,13.044985525557804,15.551338492796392,15.252946204152654,272.4499747740173,72.84403109847034,38976.09340516472,24339.68272848576,132.02274430570853,142.43482689167547,67.98791500390938,75.07657808172561,31.01373657442616,12.08903303970134,81.99721441057545,101270.24867295436,110.45329301874176,149.96116201806385,178.29970331974846,94.58091838912196,9.731045538110976,0.9024209173759544,0.9432517647661673,1.0460763329201677,108.99372277779335,112.98685589510052,18.15632121625186,3.3589885807496604,18.63305942223711,0.3536368697130187
553,0.988034485129114,79.28754051699904,16455.334643384733,0.8186992786303182,15.14867165316597,9.948090796619404,0.8282119655443634,0.6502332492048959,181.30230127980803,97.25035243163074,108.66425732415813,41.04534638310689,939.6530339936778,83.02328498273849,91.44791881479428,34.880742811140024,14.737181324040126,581.0377669813815,37.57388378929093,78.9587708925982,85.44986211988194,74.0101644435414,80.21385367001916,123.84987878843971,2.306861011725448,65.07968121531599,11.73394244565066,57.20914870357356,74.01221490191149,71.29094152043857,66.35310698683722,94.6215583817612,74.40782309505293,39.869206562957935,59.56625678242237,3.0543251669995835,18.542302951991715,209.99492945847754,332.5573711874639,14.576749391818572,9.099263744459387,26255.910632149,10426.100909930068,14.595920784956839,141.30052853802695,46.73179499737315,11.059280631876529,13.745100682717677,9.344671856046944,15.769960681888225,14.249377203732235,378.9805639465392,66.31571709905101,33328.772017343166,9736.244914299145,98.46792339268845,69.40407968756531,68.7950413255728,72.23709226243182,35.02240955070643,15.352775960566873,78.8182326009217,127301.54232539816,120.57394958242143,233.05904390556088,137.1378667515155,37.72632968287065,11.780180800135545,0.8374414490990504,0.7967853904860428,1.0052684481000815,145.63841805622278,145.36859063538515,26.029942094584477,4.588009155138644,19.68346781271336,0.6987867694146594
554,0.9880630249524202,86.3852664072909,34311.32633910011,0.8791593813458618,19.526425211092906,15.190999522026555,0.9486086864928378,0.9751085324187094,122.3871228670446,118.52352914510212,131.43603741526175,36.27226011682573,629.3908907448463,98.40375555619455,59.62818773660853,32.77813722472694,27.774030277850777,683.4114762572302,73.10559252948642,78.36088703048402,89.54948792533091,96.73275482876477,50.76793353417016,61.625021031218154,2.448537539999308,47.3462938224803,11.691248637668574,39.67479533481739,76.73992323227506,70.88031785400959,74.89614189627737,82.20869349018406,69.39526379689136,56.07302422857005,65.85372306226449,1.9198809539094013,26.400735472083348,226.9049516867302,388.84179446128013,16.793355850765707,8.687535925525781,37991.290522397685,6227.992854884523,12.109792419819783,134.4981121942514,36.38914960499329,17.055282423870388,14.972768375760502,17.762010718219816,19.715601081974405,17.74079095793219,169.0745638101066,23.05879254509887,46824.630355221154,25675.314564553242,144.75506790597018,150.82943792573127,101.79700397387094,122.10431615733316,37.06842680971091,14.06452134392093,120.94314001519876,214850.31095099312,115.90991010103693,152.06465942344596,196.58733417974054,94.31386167973793,10.090097702439984,0.984861764995932,0.8668775723709867,1.0550403384438825,95.28207460217851,68.02225745279746,27.96103291390019,5.155596347430008,28.014397180777053,0.41631971372322807
555,0.9882657295628636,88.64081520732141,35535.188163936975,0.97306694695212,19.760089994979555,11.949599961408133,0.9917457906668214,0.9330133380573836,107.92998954262009,114.08989922276061,137.64556883360925,26.7256537466302,645.6236439969832,78.80561921280355,45.37902838338179,29.11358762972758,42.608309601248415,541.4568137916234,49.77837422487959,87.21138576471157,92.76602768066523,50.32847474774168,45.406116295917435,66.78447070169977,2.800714172738801,38.46801798750471,21.383595773815426,24.50141712486001,68.08318224903283,76.56281009366796,86.98710767844612,78.31603899734213,66.48254345135173,67.09289189888115,59.33500152972782,1.3397555074089047,47.92273903393224,167.85404022081292,233.95661179534943,21.97894565167934,4.891713741963308,50923.44098336186,6463.958047781177,24.385622679822198,148.28356517591595,40.041469636591145,9.045436321617462,13.401897639470524,11.1711730728967,20.25840338532539,18.424023185852427,235.6173519567592,70.22097199181334,50708.443857549406,28450.866392660293,146.97030027079472,226.79037425676097,82.15412043095388,87.28718702751989,22.073694725737475,5.9735816791200325,92.57942871400448,129656.5627531909,122.45814249563469,233.9889847294067,173.5056498777946,101.75570846558236,12.434661879462727,1.0013228315407958,0.9650292436313508,1.0563145725312866,85.86973394345691,85.84813160802781,8.463927423768162,3.749294223099995,34.88513119886254,0.29716622213085825
556,0.9885307845812908,83.49026917269235,30470.219283459744,0.8629858118308222,15.697726643948181,10.70761879770061,0.7644908292406534,0.9350827389727842,133.23094598401914,114.19639217197027,122.90978331632401,34.788146099252586,674.8391321359134,31.530655021294702,52.50704284397921,52.04944831203326,18.68070083517708,537.8139505394366,65.61339170243927,82.50829516458361,80.7290904352149,62.32394152330639,54.08171409304491,113.43850129666112,2.4305519069545505,70.42327335082595,22.792252194434454,35.787223390835756,74.07537237372874,76.44682669783867,83.77036763279176,84.43375995766868,64.77018686496842,67.21925005451652,56.8394137950867,2.6561215299694445,51.25874106383948,203.88725400681238,235.33608343506495,19.4133256626489,12.76753036789055,27332.84940179288,9963.346124695017,17.474701345362227,168.628953251559,27.59443745883954,10.920034563347365,10.447586579423513,10.842534440830693,17.32627666139912,15.528223374953214,313.57915673230303,20.887667388804076,39215.744978532915,14601.113914842792,140.70994002131303,167.8795069274172,94.06252308974274,80.59047376022872,29.361572766126685,11.346123249048041,57.25979039859304,126449.7691375606,124.48933984232673,179.59163902866175,151.33898543529043,48.63621585146552,8.271580509062792,0.8854072803898682,0.7922295948662731,1.0942743613272337,113.2661159151954,109.32161010752151,21.63937654803386,7.65845136868972,22.96901841668594,0.5112132655348698
557,0.988598225976792,81.67401709457609,55609.705172312366,1.1036955203968026,17.32415974871295,13.918777630440838,0.9646973591106772,0.8591253320116872,113.90148255454409,110.31238481721434,140.15462341965852,38.00652740499609,365.9778420673816,65.8271218018465,83.09383970672383,46.32272757924383,20.59056802610252,496.10765652438045,86.21286573703956,84.6477685164392,88.45423630528593,79.06097190846866,54.107732976891754,89.20162489161658,1.8939551040969198,42.90594211583232,10.50113932549328,27.650205688855685,74.30159945407705,75.57430901049867,80.70125605623703,81.45098912041806,68.74227502357411,66.55260375981291,47.53103301312865,2.594755556394325,23.897664951350237,266.67348081663084,323.8526027837632,32.095669364403555,16.85645961528584,49255.82734273582,6799.229732418933,17.927588858614392,155.1249768572353,35.91103638458529,23.71523832115488,15.374098672610153,15.102408631125689,19.310657725460192,14.15543060412957,187.2754870965712,45.20669151103331,63427.68426647868,33459.54715127201,129.37253806045732,104.61256674027288,101.63753232583085,80.6255305972927,32.096504147447064,10.19203353103066,104.48378227282473,83627.70634188595,118.77019184480108,227.3620240410749,183.1035803309164,104.17409335704042,8.868395494281561,0.952492709362268,0.9353724308817029,1.0642895578885507,83.48259294019505,115.1433927140823,29.652254730817283,4.890110313485967,17.39261274786506,0.5645463857795715
558,0.9886098796849108,84.37756491569705,16064.33046655055,0.8361303371113467,16.169509193058406,14.358353636694007,0.8388752057954189,0.8288860967411726,144.42610189280214,108.18390662604477,120.70989153880886,43.01157399775176,808.1798047285538,45.307329722164326,45.21419391969043,47.927956144404504,22.118158498596397,677.9384627798911,60.85813309448042,76.23365216178873,80.34253061347725,74.79967556923121,89.29285341356854,72.76303309152644,3.2906802093776832,42.16992718305032,10.683030659700544,54.89672930537893,49.76853223734597,41.4674007259904,90.13520220924916,47.127075009705756,38.76193418415278,72.57377188058459,58.9105379955779,3.144805157320933,26.492725671420253,195.73438167723583,352.46218178647484,57.377823291214824,16.37246371060567,28693.16003414417,5173.445280654856,8.225194730775108,130.03190235811144,17.80570440836129,9.301907272033086,13.495505115054131,13.784931572465984,16.422525312659854,15.348292837942724,417.4335133163842,65.08571548880059,35022.938191030786,13486.19498776448,136.30889318266892,110.13422490989069,108.78180267867896,94.3050976073732,30.09186788791968,29.570223685889204,104.44901007535371,82076.70087861412,122.90299682569321,234.61115567147567,125.05492198490211,62.524495926540794,8.668796284675775,0.9464701712249094,0.8512644830628115,1.0882438369248075,147.8577191239102,153.81031631481721,21.221126108663405,3.3835303022025576,17.720851643868002,0.6095877160925206
559,0.9893937762988328,84.14597231430838,44314.677404470116,1.0301863979128965,20.666928171585106,14.47343424571951,1.0707687672884685,1.1263119912854829,76.35847891877441,124.9379947541583,114.94533425354021,17.959766205491633,555.133735988879,86.74292878550582,58.79769321372389,37.1649351711913,37.03185415594174,536.8113588766106,46.8667869186366,75.15650397470792,88.8518900613305,44.31867210834586,43.90097193423913,57.330257187290215,1.88505415336197,39.98961906624099,19.852161371650364,30.15626529672023,67.45485966526746,71.81716600954465,81.95915565956071,69.97857058520762,70.17724904534197,66.30043103409594,65.38606708261838,2.0052520605232544,38.288710167300245,177.31183472745917,380.241495741433,25.27643255341114,17.20847263183016,41432.43539581401,6698.600439265714,15.799190629023578,211.3816340262581,27.84090999755711,8.959267889466815,16.4840685712583,14.160407816934034,20.694870980457736,16.846474031820378,355.3604265335756,56.56408755650345,54825.4263072358,35895.385579158465,156.35113397190537,152.87820587710542,131.25123797626028,118.21683759293592,29.039733353149998,9.714640111064817,124.57005996500342,100446.05216442872,112.03526573071778,271.16825822415797,190.3158376825735,91.3059874459977,9.593982001821988,1.0298787994256478,1.0506000445760442,1.1330993302315369,81.80779664769113,79.59984441912601,26.5388091281176,3.325676449034364,27.915699471760718,0.3439581007999417
560,0.9894843704541282,86.34498420585875,25713.007654412584,0.9530711411693369,18.266149463644396,14.489117495459487,1.0102254012052156,0.9700851004846116,116.94181414146395,120.37440428271591,116.72417687369492,41.30458726760996,982.6030274388615,100.65210677890029,59.078689804888015,44.03852794007172,34.85654596627023,531.0131809491476,78.56578066790271,83.75222205527422,91.65519253053711,40.98810036452052,44.1816795357655,109.19953469316322,2.399214537509184,38.55943637730002,17.426083864991472,32.974139429625055,64.69677171379794,67.4239826851844,81.41561044958625,70.51075645937001,62.134584708338615,65.12676186603812,61.7770737309129,2.102749824141082,34.89432701763604,213.7627195821476,307.4304281096897,16.579204070957836,13.794867354727502,32654.584418537444,7869.943464710672,14.77662886032882,167.8779224605202,27.340483693398312,8.913853977459361,14.858655938916588,15.001847172052628,18.125964728291713,17.35099931113265,183.5276081428903,46.37258072054681,34162.82222118696,22850.17639948237,124.8494740238128,157.9616264755625,123.56575680260742,134.13495506251715,26.933600567584435,6.604498015104937,128.5042802837964,157387.47454633255,121.14024750447973,191.09466863993288,179.9199471558522,83.31639804405435,10.369085204386058,0.9440390207811958,0.9328372269036758,1.0893320873042818,97.81741898503603,104.75895989119567,22.574321869522358,3.8331507368472173,20.873261663023385,0.3728409601446766
561,0.990651008918308,80.97052038884685,53027.157870662566,1.1145979837322881,17.686358696083758,9.691166351823712,0.9807312626895136,0.8189659185466478,119.88596776732928,108.2604618095142,133.45630331735418,37.74178113487427,767.366431289608,102.60723454655154,67.89942516775018,32.51294721055106,10.484869347685276,201.18516846754835,59.034592051430735,82.9755212145603,86.05393068451633,57.29772992377977,45.27437916123628,77.64673453938677,8.300617041770195,29.62419983923501,13.30288864856702,32.12243964179574,63.40896522857117,30.56378767934002,91.75931398556877,88.48001153225484,57.92004726542952,30.66488720537067,25.775191977160908,3.752375200004427,42.44215902094001,253.01169479968453,157.80175900545947,25.400287509347418,5.408359003774731,69184.75096190181,8845.515663683731,15.202343689546247,141.51144190708706,14.272884960816942,32.077688976232956,13.253221191736229,12.694477887393049,18.118717084203197,17.694647271250957,487.5419983704759,31.888914051624134,102611.93783150346,26913.853444678327,160.47476019539215,65.69538572003809,84.23685331693679,99.04115408714593,27.940928632935368,6.637542089782683,72.55867438086356,83540.74168577728,125.00055178344707,263.22987599127254,261.1069540654761,80.72483186281627,5.522423885009339,0.9308125752294995,0.9875375958431061,0.9937946171706994,116.8200379407551,100.1140324230762,39.060299474459505,4.599173209021544,33.72609799083334,0.7804623899792175
562,0.9907218247744952,78.77383673741207,64683.83421121845,1.0960250459709384,19.194354620276272,11.998364250708127,0.9613441772222964,1.0025532559589756,78.96075190464195,118.8025693037383,129.0207506009267,32.050395997591174,784.7451004097009,102.52728242594068,68.6319455958009,32.864890306744186,10.315335552457263,175.13838920788362,59.09894339123581,82.74528480823687,85.83605209281977,55.59263006376575,44.55469122433313,78.86768986276152,8.219342616548559,29.337883420547627,13.348301683812304,33.0242640306383,63.52025466012765,30.267140564938444,91.92604759179359,88.46041474942257,57.673881509238946,31.35412099680085,25.71457355711812,3.7698796506802763,42.683400347452995,252.4854331652876,155.02914372613756,25.929319777766857,4.7129930258214205,68763.03945039738,8917.382870486419,15.064635059517549,144.18273387204297,13.507976531562068,32.76847599630518,13.268428930844886,12.726737507998353,18.25156360105613,17.547270896081315,489.66535168293984,31.961632793575692,102464.74861433287,26885.00081158397,161.48991149504857,65.66386947668074,83.34840032267891,98.92883894897976,27.79382557135282,6.489111253304813,70.99518934968856,81562.08994010703,124.59299894749142,264.6280692739336,263.91117019163255,79.5318552142815,5.397073032909376,0.9365754700415766,0.9878413932673946,0.996719464375486,116.5052906136003,101.34668805705837,39.556149442008795,4.385329133420087,34.398594827023175,0.798313473627932
563,0.9908040863203206,83.78927851645405,34546.99163921433,0.8824557147728895,18.597107637148248,13.49773655282877,0.9915975493158476,0.917233046123083,104.37951105636614,110.83379013076788,140.30708096899042,49.906408433804465,523.5725507616039,90.10202296974823,68.7119242927769,37.68159318120411,24.377377024936166,475.0154134906552,66.29505235587347,82.79540751111278,85.12360505264813,50.99586303957666,45.844906867868175,81.36994618334575,2.593658248989966,29.475782925524758,26.404370074821202,38.22144781974473,58.07966878697404,59.23744849658024,88.97744079046977,67.85249821617,50.05165429064333,81.50434275468302,55.595917111169626,2.318352795888859,49.36569924655163,174.57281498460168,231.90268461117608,27.18460093790098,15.17168457239024,30739.86896082642,7038.803780370825,27.26974554142796,145.9083201256595,20.711765399351165,7.657828633714791,14.471246464998643,13.737733870054829,19.789303207033736,18.251942999154465,355.266988581349,74.89273651301548,42169.86074267991,23533.710166899426,139.85431922728756,127.74742752220291,130.04579903535335,123.62999062849835,28.25497212737552,18.800198228896186,112.3268351659051,107525.61051202152,123.7928537219871,173.6094709781809,240.60458534653196,68.32159151413646,11.068599044737152,0.9817904574081935,0.9959783470667427,1.025443116210544,86.99464074387447,81.35149579758948,17.254339293679656,6.470814770242436,4.243373450555183,0.4237044096988507
564,0.9911417134166542,80.53827550966224,30508.328462044137,0.849522985177211,17.526340175660586,12.437213528011336,0.8211052680155715,0.8512167067536527,140.65141552155774,106.66518823644213,107.07431405701182,28.0260078190387,1223.1458732245035,104.18950718530563,87.97205318301279,39.9350088092536,16.406329631406926,1021.6975021762711,69.40122226950108,83.7845643919102,84.71941330775458,87.96015384979107,58.38013173232928,127.03456520009372,2.422406380381496,69.26257513076175,11.680549626666007,54.976255224720546,92.09449860897976,85.2618835458438,68.09142722860821,92.4275121617081,89.30485970552036,80.99147280000003,53.872245173984936,2.0523791324188907,15.825383447031086,217.80748171870758,265.3110234789541,29.784535717582113,12.719052440652987,29868.479574064244,7453.174275581746,23.89321052416883,90.837913258156,44.51172292589326,14.947212510266533,12.171776641642563,11.58795620624376,17.26979031886783,15.127533535123439,436.53663112418775,81.55434062132275,33907.546727113404,18088.37926156788,90.49715168867012,84.43518416240741,94.26090893532066,79.44596578499045,32.60198173668675,11.349352914966287,75.39689056368945,114061.93226787688,122.11276720113577,341.35871963727743,156.69728344317232,54.53421892921329,8.796988198006986,0.8712867057646497,0.9159532131036434,1.0721898742361624,145.1158702517075,131.43262652561003,26.98751338705032,3.6530594394992506,28.19301573624854,0.7643121585819499
565,0.9914565012632668,79.76503113524893,33874.51746691062,0.7384587555224009,18.983323725421556,16.116389642034754,0.8701058519323881,0.93404163063403,117.38592580928305,98.85980508915384,139.65206051530856,21.332078649607407,994.7315000190479,88.82019530362024,71.58636143631699,50.199297743782395,29.102833590490444,405.10142180128616,27.8307774343644,79.74183319622422,84.9844108815696,53.505587648644095,51.119523130952565,79.8408151591643,1.1063323314091815,46.00948826222274,15.811135235326367,29.70945587874001,60.04518973680194,50.55117392517193,76.22046869116089,68.4007588598994,56.79405866399057,45.45968273497323,50.81727180427187,2.2535114754448697,40.718811031700994,248.72295593969253,359.3130786457191,62.575976943676004,51.3660587800434,32295.75605698274,4179.243875074949,14.752497366665494,131.46562255227957,17.193510877448052,11.387952658793767,13.594802071238938,15.63105477325626,20.316890830414074,17.90358956948182,427.7310117320003,55.14450843673632,35429.41254139198,22706.520515581135,129.835289263282,163.1940999180251,132.60029479050937,128.42544294409066,20.359809986616064,16.07607846873203,114.11639278568613,114232.34852889068,116.5224842441578,262.01928511357085,194.58718253076825,82.98515468712526,10.289667280051141,0.9735398803670418,0.9274342474402737,1.0838587795123498,93.34719738055983,127.30611573933834,7.527204249703935,4.230772889800308,24.493614335434856,0.5100895910978113
566,0.9918902916509128,91.11945271205374,47565.62915426491,1.0084629451606963,16.328168722195787,14.966086768750564,0.8711169963081773,0.9179286406691376,95.27703905699775,109.88694907699818,110.1997580956078,32.15793471905516,1057.8279111762558,118.82024648350493,51.80800400816249,27.429172691804663,19.268366279723445,533.8580134611234,82.4541582516847,78.50189645659627,84.12180827954445,84.09140487095809,46.21756073911067,71.9504050629116,3.502570055126202,37.610416058601054,19.771007301382014,22.75255553373193,87.3083734049457,87.0080082209918,95.02595704873379,95.27588222910718,77.83825923545385,85.6015820117608,54.83662969808728,2.857712330259474,35.12478361890592,152.0510862976741,346.6289320502001,20.002666536201122,10.797737983113695,43616.10829277561,5692.025009989235,3.109680220587535,132.23467532586625,27.71878505992955,11.58527055116415,16.3177939295113,14.643962236060505,18.201448797261328,16.04959787961621,484.63894695285353,36.682650079595334,50993.69233173493,36372.78997032082,131.59965590438912,102.56451320598208,128.5177484815126,124.97206842157324,36.15092059422032,7.205129716065125,107.53585248516012,88796.42345291897,115.96730605521769,145.04942605795216,132.11842757646744,98.51873240065271,10.418392297456936,1.005333129434426,0.9127957969370429,1.0891958639374248,88.55322530368235,95.84998649070093,33.33630042564818,5.883491624239071,17.2563437106715,0.6305389331244537
567,0.991935733249329,82.36600894809204,22286.386105633504,0.9309926607083052,15.656051825419985,10.545203772533053,0.9013457312869518,0.8600014231669082,125.55150441904699,119.12021950487238,126.21371594671078,37.12127220700486,534.5822433408224,65.32061838883402,61.715602146491385,32.59105254546583,26.697325580836434,658.0639904937029,54.90017979772642,81.61769147810416,89.15192681393854,66.8027775034277,45.641006238450224,41.113619772182886,2.6281960390863057,56.533202682535276,33.54218467437997,38.74289704128412,53.90240637932741,46.99992389679372,70.86586210177178,68.2493764485059,48.69812864954903,52.383150546877474,57.05434554820954,2.5019387775513025,65.58567375243805,141.8801233489582,225.54335697324774,26.68114688441087,17.95566104093215,28308.393526603977,6661.466452642953,6.787299426211646,142.86855359907216,32.038638842294674,8.911892500600587,7.703767363989359,10.023268829195894,17.42081987943272,17.173139388535347,219.51710176132835,52.18058868413113,62008.14542961379,13308.065931887257,146.4485515244589,119.73589735801312,69.66199366940211,117.8996707830186,25.696498395443214,18.605805274015623,78.55183112939054,79795.76308036261,116.77539490073956,225.83990096977251,123.83384187800502,78.98135727035356,11.315816521335691,0.7913615000636575,0.9213258126058563,1.0176191436680901,118.99695105401867,117.2549597158445,21.722595171326184,4.649505187214908,38.75416262336461,0.3863671515475475
